Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Ticker
2023-01-10 00:00:00-05:00,81.9292840582945,82.021844256817,81.12406399742176,81.99407196044922,188300,0.0,0.0,0.0,RWR
2023-01-11 00:00:00-05:00,82.53087803817235,85.15017310111561,82.53087803817235,85.09464263916016,267800,0.0,0.0,0.0,RWR
2023-01-12 00:00:00-05:00,85.594446942943,86.39040953926477,84.82624251915468,86.26083374023438,443300,0.0,0.0,0.0,RWR
2023-01-13 00:00:00-05:00,85.52039894594975,85.97391422841972,85.19645945847121,85.59444427490234,49600,0.0,0.0,0.0,RWR
2023-01-17 00:00:00-05:00,85.68700382442265,86.42743598536228,85.53891315542367,86.04796600341797,118700,0.0,0.0,0.0,RWR
2023-01-18 00:00:00-05:00,86.30711764792366,86.56626925742555,84.86326893135504,85.0113525390625,195400,0.0,0.0,0.0,RWR
2023-01-19 00:00:00-05:00,84.62261665324527,85.55741948938123,84.57633655845943,84.63187408447266,254400,0.0,0.0,0.0,RWR
2023-01-20 00:00:00-05:00,84.72442193326222,85.70549774169922,83.95621760033295,85.70549774169922,82100,0.0,0.0,0.0,RWR
2023-01-23 00:00:00-05:00,85.81657546886596,86.8716967196019,85.289014843498,86.51073455810547,129600,0.0,0.0,0.0,RWR
2023-01-24 00:00:00-05:00,86.48295481337553,87.14934855704746,85.71475052212314,86.93647003173828,121300,0.0,0.0,0.0,RWR
2023-01-25 00:00:00-05:00,86.2515886654799,86.88095989713429,86.02020228709745,86.69584655761719,264000,0.0,0.0,0.0,RWR
2023-01-26 00:00:00-05:00,87.1956373356404,87.58436473588324,86.80690993539754,87.56585693359375,102300,0.0,0.0,0.0,RWR
2023-01-27 00:00:00-05:00,87.3622291731152,89.21331996108051,87.3622291731152,88.82459259033203,297900,0.0,0.0,0.0,RWR
2023-01-30 00:00:00-05:00,88.1952223059381,89.00969971855365,87.63063904515708,87.69542694091797,116800,0.0,0.0,0.0,RWR
2023-01-31 00:00:00-05:00,87.72318723080984,89.62980839408215,87.61212630796331,89.4447021484375,122200,0.0,0.0,0.0,RWR
2023-02-01 00:00:00-05:00,89.25960234047426,90.44429934528559,87.98234514481423,89.89822387695312,515000,0.0,0.0,0.0,RWR
2023-02-02 00:00:00-05:00,90.63865946720378,92.80443226985496,90.63865946720378,92.0269775390625,111600,0.0,0.0,0.0,RWR
2023-02-03 00:00:00-05:00,90.9255851994453,90.9255851994453,89.47247909074198,90.4905776977539,111000,0.0,0.0,0.0,RWR
2023-02-06 00:00:00-05:00,89.62981653092768,90.00003611717719,88.94491488624443,89.91674041748047,108300,0.0,0.0,0.0,RWR
2023-02-07 00:00:00-05:00,89.29661355050915,90.23140921828505,88.64872760442806,89.68534088134766,362500,0.0,0.0,0.0,RWR
2023-02-08 00:00:00-05:00,89.3614064563026,89.82417913176486,89.12076268788405,89.4447021484375,121500,0.0,0.0,0.0,RWR
2023-02-09 00:00:00-05:00,90.20364095316233,90.25917140959879,88.18595198688787,88.45436096191406,269100,0.0,0.0,0.0,RWR
2023-02-10 00:00:00-05:00,88.05640339097258,88.87088093592779,87.57512281017,88.66726684570312,301500,0.0,0.0,0.0,RWR
2023-02-13 00:00:00-05:00,88.8986337694157,89.7593912281189,88.88011890804322,89.60204315185547,117300,0.0,0.0,0.0,RWR
2023-02-14 00:00:00-05:00,89.24107453952206,89.96299873082938,88.43585466214859,88.8338394165039,117600,0.0,0.0,0.0,RWR
2023-02-15 00:00:00-05:00,88.38033227062091,89.1485366821289,88.1026728748593,89.1485366821289,77400,0.0,0.0,0.0,RWR
2023-02-16 00:00:00-05:00,87.99160741225315,89.07449391572807,87.2604256447393,88.35256958007812,53500,0.0,0.0,0.0,RWR
2023-02-17 00:00:00-05:00,88.14894087126316,88.3525619866595,87.19563025040843,88.03787994384766,316300,0.0,0.0,0.0,RWR
2023-02-21 00:00:00-05:00,87.50105943078611,87.51956723104448,86.19603708002374,86.55699920654297,138300,0.0,0.0,0.0,RWR
2023-02-22 00:00:00-05:00,86.75136342162158,87.07530286190803,85.58517437524016,85.94613647460938,210400,0.0,0.0,0.0,RWR
2023-02-23 00:00:00-05:00,86.51998547019062,86.77913704749574,85.5851826566107,86.52923583984375,149700,0.0,0.0,0.0,RWR
2023-02-24 00:00:00-05:00,85.55741829217975,85.7517819771287,84.83549401626908,85.24272918701172,127800,0.0,0.0,0.0,RWR
2023-02-27 00:00:00-05:00,85.94615016295758,86.42743068498503,84.93730196098949,85.29827117919922,83700,0.0,0.0,0.0,RWR
2023-02-28 00:00:00-05:00,85.3630471549577,86.33486549486182,85.02985027803334,85.03910064697266,281200,0.0,0.0,0.0,RWR
2023-03-01 00:00:00-05:00,84.76144582460813,84.76144582460813,83.1602492436599,83.85440826416016,138400,0.0,0.0,0.0,RWR
2023-03-02 00:00:00-05:00,83.4101598624266,85.12241756070478,83.22504653258342,85.0206069946289,187800,0.0,0.0,0.0,RWR
2023-03-03 00:00:00-05:00,85.65922616315122,86.47370354043802,85.64996873234377,86.24231719970703,98500,0.0,0.0,0.0,RWR
2023-03-06 00:00:00-05:00,86.55701194657408,86.76989051830711,86.00168605952727,86.15902709960938,136300,0.0,0.0,0.0,RWR
2023-03-07 00:00:00-05:00,86.19604542976465,86.19604542976465,84.03027246085264,84.28016662597656,89100,0.0,0.0,0.0,RWR
2023-03-08 00:00:00-05:00,84.3264393964691,85.65922699160183,84.23388627155173,85.11315155029297,215200,0.0,0.0,0.0,RWR
2023-03-09 00:00:00-05:00,85.27974940126421,85.27974940126421,83.02141645010322,83.13248443603516,159400,0.0,0.0,0.0,RWR
2023-03-10 00:00:00-05:00,83.05844535794712,83.08621059118033,79.56914217506623,79.89308166503906,347200,0.0,0.0,0.0,RWR
2023-03-13 00:00:00-04:00,79.34702349015835,81.87375889945487,79.12488747291631,80.96672821044922,88000,0.0,0.0,0.0,RWR
2023-03-14 00:00:00-04:00,82.21619455253168,82.66045236302672,80.90192185957049,81.651611328125,152000,0.0,0.0,0.0,RWR
2023-03-15 00:00:00-04:00,80.59649995059047,81.78119700368086,80.18000025885149,81.53129577636719,233700,0.0,0.0,0.0,RWR
2023-03-16 00:00:00-04:00,80.77234609546184,81.60533838984747,79.66169441051512,81.02224731445312,156100,0.0,0.0,0.0,RWR
2023-03-17 00:00:00-04:00,80.67053640739644,80.67053640739644,79.06933983871043,79.12487030029297,223600,0.0,0.0,0.0,RWR
2023-03-20 00:00:00-04:00,79.38682396820364,80.40292711147546,78.96732616813922,80.17919921875,330000,0.611,0.0,0.0,RWR
2023-03-21 00:00:00-04:00,80.86903664479888,80.94361498493966,79.10716425401932,79.80632019042969,110800,0.0,0.0,0.0,RWR
2023-03-22 00:00:00-04:00,79.44275358788907,79.44275358788907,76.61816495907773,76.6740951538086,257100,0.0,0.0,0.0,RWR
2023-03-23 00:00:00-04:00,77.23341540452483,78.08172792292862,75.97493628723387,76.24527740478516,362200,0.0,0.0,0.0,RWR
2023-03-24 00:00:00-04:00,75.82578943260202,78.04444885253906,75.8164724740952,78.04444885253906,635100,0.0,0.0,0.0,RWR
2023-03-27 00:00:00-04:00,78.61309174159159,78.9766522435707,78.13766373431828,78.27749633789062,206000,0.0,0.0,0.0,RWR
2023-03-28 00:00:00-04:00,77.84868934118117,78.40801269912863,77.47580473182208,78.08174133300781,87400,0.0,0.0,0.0,RWR
2023-03-29 00:00:00-04:00,78.91140377741293,79.96479619235072,78.90207970657427,79.85293579101562,113300,0.0,0.0,0.0,RWR
2023-03-30 00:00:00-04:00,80.59869686113694,81.13937916804292,80.53344259045396,80.9622573852539,98200,0.0,0.0,0.0,RWR
2023-03-31 00:00:00-04:00,81.35377769887712,82.82666784064217,81.29784750256607,82.76141357421875,121100,0.0,0.0,0.0,RWR
2023-04-03 00:00:00-04:00,82.78005786579085,83.53514392961067,81.77327170591022,82.21141052246094,519300,0.0,0.0,0.0,RWR
2023-04-04 00:00:00-04:00,82.23005456309623,82.3978522625589,81.44700337372483,81.98767852783203,184200,0.0,0.0,0.0,RWR
2023-04-05 00:00:00-04:00,81.8198803111269,82.16479977789231,81.26988109047603,81.47496795654297,178700,0.0,0.0,0.0,RWR
2023-04-06 00:00:00-04:00,81.7639563452625,82.02497342662295,81.06480040068328,82.00633239746094,95900,0.0,0.0,0.0,RWR
2023-04-10 00:00:00-04:00,81.60547245611829,82.38852360185817,81.09275531627826,82.35123443603516,139500,0.0,0.0,0.0,RWR
2023-04-11 00:00:00-04:00,82.45378863883131,83.29277719903295,82.24870886827722,82.58429718017578,257500,0.0,0.0,0.0,RWR
2023-04-12 00:00:00-04:00,83.24616188459996,83.38598736905378,81.98767562706509,82.08090209960938,571300,0.0,0.0,0.0,RWR
2023-04-13 00:00:00-04:00,82.15547135727736,82.15547135727736,80.74784269141814,81.51225280761719,375900,0.0,0.0,0.0,RWR
2023-04-14 00:00:00-04:00,81.5122677851981,82.15548645304735,79.75039527763363,80.28175354003906,202200,0.0,0.0,0.0,RWR
2023-04-17 00:00:00-04:00,80.38429478995461,82.21142152149524,80.30971644690833,82.18345642089844,149500,0.0,0.0,0.0,RWR
2023-04-18 00:00:00-04:00,82.36056309465813,82.42581736043908,81.67073126894786,81.98767852783203,106600,0.0,0.0,0.0,RWR
2023-04-19 00:00:00-04:00,81.58683975922573,82.73345871071767,81.27921652927839,82.5470199584961,145300,0.0,0.0,0.0,RWR
2023-04-20 00:00:00-04:00,82.14616608084641,82.2393854522371,81.5122643983347,81.86650085449219,106500,0.0,0.0,0.0,RWR
2023-04-21 00:00:00-04:00,82.11819598675818,82.59362403895148,81.42836408605379,82.17413330078125,157900,0.0,0.0,0.0,RWR
2023-04-24 00:00:00-04:00,82.19277125609402,82.3326038676475,81.24192229945801,81.87582397460938,161900,0.0,0.0,0.0,RWR
2023-04-25 00:00:00-04:00,81.3444563223712,81.6893686637961,81.05546706203802,81.1766586303711,156300,0.0,0.0,0.0,RWR
2023-04-26 00:00:00-04:00,81.10207843332026,81.65207762034298,80.25376592321678,80.47750091552734,158600,0.0,0.0,0.0,RWR
2023-04-27 00:00:00-04:00,80.5893713188224,82.41650508894614,80.5893713188224,82.14616394042969,190900,0.0,0.0,0.0,RWR
2023-04-28 00:00:00-04:00,82.29530966109537,83.71226960692736,82.29530966109537,83.34870910644531,223300,0.0,0.0,0.0,RWR
2023-05-01 00:00:00-04:00,83.07836794840514,83.65633227610367,82.60293994321636,82.76141357421875,114100,0.0,0.0,0.0,RWR
2023-05-02 00:00:00-04:00,82.50972350194385,82.77074057688537,80.90632477052377,81.56819152832031,130800,0.0,0.0,0.0,RWR
2023-05-03 00:00:00-04:00,81.72667529956055,83.00380284567561,81.19531701334299,81.48430633544922,219100,0.0,0.0,0.0,RWR
2023-05-04 00:00:00-04:00,81.41903889298713,82.82667488810002,81.07412650347933,82.37921905517578,157100,0.0,0.0,0.0,RWR
2023-05-05 00:00:00-04:00,83.08768537881537,84.00125222612006,83.02243111202087,83.92667388916016,81600,0.0,0.0,0.0,RWR
2023-05-08 00:00:00-04:00,83.63769969504771,83.92668188808271,83.26481508689078,83.53515625,111900,0.0,0.0,0.0,RWR
2023-05-09 00:00:00-04:00,83.11566790901188,83.41397418170776,82.18345991781443,82.99447631835938,328900,0.0,0.0,0.0,RWR
2023-05-10 00:00:00-04:00,83.84278201732343,84.15040522352467,82.89192596271752,83.83345794677734,263600,0.0,0.0,0.0,RWR
2023-05-11 00:00:00-04:00,83.36736100108094,83.36736100108094,82.47244218230836,82.9292221069336,120400,0.0,0.0,0.0,RWR
2023-05-12 00:00:00-04:00,83.12497650297256,83.13430057335732,82.15547943622944,82.7427749633789,345500,0.0,0.0,0.0,RWR
2023-05-15 00:00:00-04:00,82.85462761780877,83.20887113751328,82.41649592120667,82.87327575683594,158300,0.0,0.0,0.0,RWR
2023-05-16 00:00:00-04:00,82.64023389565939,82.64023389565939,80.5800552368164,80.5800552368164,166300,0.0,0.0,0.0,RWR
2023-05-17 00:00:00-04:00,81.03684329208382,81.61481482365,80.39361748374267,81.549560546875,123300,0.0,0.0,0.0,RWR
2023-05-18 00:00:00-04:00,81.16734236243916,81.61480528817597,80.52411662924935,80.98090362548828,101800,0.0,0.0,0.0,RWR
2023-05-19 00:00:00-04:00,81.21395667351945,81.8292102033146,80.55208990278105,80.84107208251953,166200,0.0,0.0,0.0,RWR
2023-05-22 00:00:00-04:00,81.07412790151429,81.77328387567404,80.5520937167067,81.32582092285156,180200,0.0,0.0,0.0,RWR
2023-05-23 00:00:00-04:00,81.29783853625007,82.06224862098155,80.72919122919828,80.8224105834961,230000,0.0,0.0,0.0,RWR
2023-05-24 00:00:00-04:00,80.48683051052654,80.54276782347783,78.9859822631592,79.1351318359375,107400,0.0,0.0,0.0,RWR
2023-05-25 00:00:00-04:00,79.4241097457859,79.58259049306768,78.39868248454005,79.10716247558594,123900,0.0,0.0,0.0,RWR
2023-05-26 00:00:00-04:00,79.30292006069567,80.42156661530849,78.99528976891368,80.25376892089844,117500,0.0,0.0,0.0,RWR
2023-05-30 00:00:00-04:00,80.65462824818276,81.40039744883504,80.43090033285995,80.6919174194336,193300,0.0,0.0,0.0,RWR
2023-05-31 00:00:00-04:00,80.47751473418053,81.20463580358988,80.37497128980924,81.00887298583984,920200,0.0,0.0,0.0,RWR
2023-06-01 00:00:00-04:00,80.9995446543106,81.3817533108964,80.05801267469022,80.98090362548828,263100,0.0,0.0,0.0,RWR
2023-06-02 00:00:00-04:00,81.71734006349239,83.11565177892095,81.67072682810563,82.87327575683594,211600,0.0,0.0,0.0,RWR
2023-06-05 00:00:00-04:00,82.835997483032,83.21819903717045,82.24870904571493,82.38853454589844,222500,0.0,0.0,0.0,RWR
2023-06-06 00:00:00-04:00,82.58428864582862,83.43260118908424,82.33259565986938,83.180908203125,192300,0.0,0.0,0.0,RWR
2023-06-07 00:00:00-04:00,83.4978640528655,85.0546495899228,83.17159269961726,84.79363250732422,236400,0.0,0.0,0.0,RWR
2023-06-08 00:00:00-04:00,84.60718420812357,84.60718420812357,83.35802202399826,84.2249755859375,304700,0.0,0.0,0.0,RWR
2023-06-09 00:00:00-04:00,84.18769968809357,84.4021106510461,83.55379798255086,83.78684997558594,309600,0.0,0.0,0.0,RWR
2023-06-12 00:00:00-04:00,83.77753314108939,83.77753314108939,83.02243984625,83.65634155273438,175400,0.0,0.0,0.0,RWR
2023-06-13 00:00:00-04:00,83.61904152995365,84.2809153639925,83.55378726476157,84.14108276367188,194700,0.0,0.0,0.0,RWR
2023-06-14 00:00:00-04:00,84.4114303001684,85.00804280210924,83.88007206837166,84.4766845703125,263100,0.0,0.0,0.0,RWR
2023-06-15 00:00:00-04:00,84.2902351905612,84.81227644204708,83.65633354475686,84.70040893554688,338400,0.0,0.0,0.0,RWR
2023-06-16 00:00:00-04:00,85.14786788879366,85.43685717990355,84.63515780076618,84.93346405029297,993800,0.0,0.0,0.0,RWR
2023-06-20 00:00:00-04:00,84.6265854902102,84.6265854902102,83.26163627699749,83.90174865722656,148400,0.884,0.0,0.0,RWR
2023-06-21 00:00:00-04:00,83.46873176246322,83.75113702661335,82.8474502359428,83.42166900634766,102300,0.0,0.0,0.0,RWR
2023-06-22 00:00:00-04:00,83.38401354023551,83.38401354023551,81.6519418248294,82.03789520263672,73400,0.0,0.0,0.0,RWR
2023-06-23 00:00:00-04:00,81.68018491077258,82.22616461161333,80.76708984375,80.76708984375,347500,0.0,0.0,0.0,RWR
2023-06-26 00:00:00-04:00,80.92711747853963,82.98865734520759,80.88946296249723,82.96041107177734,133000,0.0,0.0,0.0,RWR
2023-06-27 00:00:00-04:00,83.07337380522029,84.20298054795622,82.66859673906474,84.03353881835938,120800,0.0,0.0,0.0,RWR
2023-06-28 00:00:00-04:00,84.03353760039631,84.03353760039631,83.10161169205305,83.63817596435547,260200,0.0,0.0,0.0,RWR
2023-06-29 00:00:00-04:00,83.47814593897786,84.6924770656944,83.23339519249612,84.66423797607422,301900,0.0,0.0,0.0,RWR
2023-06-30 00:00:00-04:00,85.29494452667667,85.63382800402651,83.94882604216622,85.13491821289062,153400,0.0,0.0,0.0,RWR
2023-07-03 00:00:00-04:00,84.9654756483989,86.50927494938108,84.87134294601995,86.12332153320312,149100,0.0,0.0,0.0,RWR
2023-07-05 00:00:00-04:00,85.82208078766196,86.90462467098006,85.08783575535378,86.17037963867188,719700,0.0,0.0,0.0,RWR
2023-07-06 00:00:00-04:00,85.17256996873726,85.80326696040629,83.81703610329309,85.73737335205078,229200,0.0,0.0,0.0,RWR
2023-07-07 00:00:00-04:00,85.29493785771417,85.98211300170956,85.07842619338828,85.37024688720703,486200,0.0,0.0,0.0,RWR
2023-07-10 00:00:00-04:00,85.23846847348025,85.76561737060547,84.85251504389565,85.76561737060547,108900,0.0,0.0,0.0,RWR
2023-07-11 00:00:00-04:00,85.94446073285071,87.04582829393857,85.76560359354342,86.97993469238281,308700,0.0,0.0,0.0,RWR
2023-07-12 00:00:00-04:00,87.94011427208044,88.34489137243749,87.30941724046005,87.39413452148438,285700,0.0,0.0,0.0,RWR
2023-07-13 00:00:00-04:00,87.57298812393073,88.11896785229028,86.86698208335487,88.09072875976562,147900,0.0,0.0,0.0,RWR
2023-07-14 00:00:00-04:00,87.85539194501746,88.10955095535775,87.34706674247217,88.02483367919922,183300,0.0,0.0,0.0,RWR
2023-07-17 00:00:00-04:00,87.86479039094857,88.16602649089724,87.51649871864478,87.79889678955078,226900,0.0,0.0,0.0,RWR
2023-07-18 00:00:00-04:00,88.04364774088681,88.04364774088681,86.31158325321333,86.97993469238281,414000,0.0,0.0,0.0,RWR
2023-07-19 00:00:00-04:00,87.32823371519014,88.18485778937357,87.32823371519014,87.88362884521484,210100,0.0,0.0,0.0,RWR
2023-07-20 00:00:00-04:00,88.02482630396302,88.23192253748508,87.06465416342698,88.18485260009766,326200,0.0,0.0,0.0,RWR
2023-07-21 00:00:00-04:00,88.33546051429046,89.02264279506885,88.22250415932582,88.62728118896484,331900,0.0,0.0,0.0,RWR
2023-07-24 00:00:00-04:00,88.83437622841963,89.50272765319652,88.66493451637311,89.21090698242188,264800,0.0,0.0,0.0,RWR
2023-07-25 00:00:00-04:00,89.19208949574477,89.49331842893075,88.44842899590903,88.57080078125,372900,0.0,0.0,0.0,RWR
2023-07-26 00:00:00-04:00,88.48608959697397,89.33329827416902,88.48608959697397,89.07913208007812,189500,0.0,0.0,0.0,RWR
2023-07-27 00:00:00-04:00,89.35211307305916,89.45566118898668,86.9046271677607,86.96110534667969,495500,0.0,0.0,0.0,RWR
2023-07-28 00:00:00-04:00,87.89303564013208,88.31663633249951,86.8010763361018,87.07406616210938,171600,0.0,0.0,0.0,RWR
2023-07-31 00:00:00-04:00,87.20585411965517,88.07188635886047,86.99875789248348,87.63887023925781,467900,0.0,0.0,0.0,RWR
2023-08-01 00:00:00-04:00,87.31881986324407,87.59180969851724,86.71636201362884,87.20585632324219,160100,0.0,0.0,0.0,RWR
2023-08-02 00:00:00-04:00,86.60339946246997,87.04583102186562,86.31158595812991,86.86697387695312,115200,0.0,0.0,0.0,RWR
2023-08-03 00:00:00-04:00,86.02918664014203,86.07625658106531,84.64541368662749,85.98211669921875,181300,0.0,0.0,0.0,RWR
2023-08-04 00:00:00-04:00,85.87856760112359,86.59398179853886,84.87133272505297,85.17256164550781,252600,0.0,0.0,0.0,RWR
2023-08-07 00:00:00-04:00,85.39848132656877,86.63163609442705,85.35141139023331,86.56574249267578,122700,0.0,0.0,0.0,RWR
2023-08-08 00:00:00-04:00,85.91621989572026,85.98211350144341,85.14432029359298,85.69029998779297,178200,0.0,0.0,0.0,RWR
2023-08-09 00:00:00-04:00,85.5396876100553,86.15155371738638,85.09725604430075,85.7091293334961,853400,0.0,0.0,0.0,RWR
2023-08-10 00:00:00-04:00,85.92563757072347,86.61281991857769,85.02195073347809,85.25728607177734,472500,0.0,0.0,0.0,RWR
2023-08-11 00:00:00-04:00,84.95605271753954,85.60558051573722,84.74895648148438,85.5490951538086,166800,0.0,0.0,0.0,RWR
2023-08-14 00:00:00-04:00,85.21962690055327,85.33259044223732,84.56069086205673,84.81484985351562,177600,0.0,0.0,0.0,RWR
2023-08-15 00:00:00-04:00,84.19357205942056,84.4477310621409,83.66641602340157,83.8735122680664,269600,0.0,0.0,0.0,RWR
2023-08-16 00:00:00-04:00,83.81703188937969,84.01471270450776,83.16750408119869,83.24281311035156,199300,0.0,0.0,0.0,RWR
2023-08-17 00:00:00-04:00,83.46872930161656,83.87350633797044,82.54621887207031,82.54621887207031,220000,0.0,0.0,0.0,RWR
2023-08-18 00:00:00-04:00,81.9814198358417,82.99807028087854,81.92494164951688,82.82862854003906,226700,0.0,0.0,0.0,RWR
2023-08-21 00:00:00-04:00,82.7156690177824,82.7156690177824,81.4448524189434,82.04731750488281,468200,0.0,0.0,0.0,RWR
2023-08-22 00:00:00-04:00,82.43325314752349,82.56504034824984,82.02847612190288,82.3202896118164,495900,0.0,0.0,0.0,RWR
2023-08-23 00:00:00-04:00,82.74389555742488,83.65699769966777,82.57445384874202,83.57227325439453,511500,0.0,0.0,0.0,RWR
2023-08-24 00:00:00-04:00,83.59111620758644,84.85251019124507,83.19574737548828,83.19574737548828,423300,0.0,0.0,0.0,RWR
2023-08-25 00:00:00-04:00,83.38401674543417,83.90175016788002,83.00747877701438,83.39342498779297,405300,0.0,0.0,0.0,RWR
2023-08-28 00:00:00-04:00,83.70407075423401,84.64541210013911,83.70407075423401,84.1182632446289,269300,0.0,0.0,0.0,RWR
2023-08-29 00:00:00-04:00,84.09002263655911,85.11608123779297,83.73230833517424,85.11608123779297,229200,0.0,0.0,0.0,RWR
2023-08-30 00:00:00-04:00,85.14431516202862,85.5679230434593,84.89015617866137,85.41730499267578,281000,0.0,0.0,0.0,RWR
2023-08-31 00:00:00-04:00,85.39848480242752,85.45496298283766,84.71130248602574,84.80543518066406,218000,0.0,0.0,0.0,RWR
2023-09-01 00:00:00-04:00,85.3231742876713,85.5396859452457,84.6548228309582,84.73954010009766,179700,0.0,0.0,0.0,RWR
2023-09-05 00:00:00-04:00,84.5795145657419,84.67364725958844,83.60051874963662,83.66641235351562,588400,0.0,0.0,0.0,RWR
2023-09-06 00:00:00-04:00,83.60052490234375,83.85469109448577,82.88511063096666,83.60052490234375,328600,0.0,0.0,0.0,RWR
2023-09-07 00:00:00-04:00,83.37459636811725,84.44772484614968,83.3369418553258,84.02412414550781,548900,0.0,0.0,0.0,RWR
2023-09-08 00:00:00-04:00,84.19356834077982,84.35359463845666,83.54404054426729,83.75113677978516,347400,0.0,0.0,0.0,RWR
2023-09-11 00:00:00-04:00,83.99589665473651,84.06179026575431,83.32753793772966,83.8170394897461,155500,0.0,0.0,0.0,RWR
2023-09-12 00:00:00-04:00,83.66641943736825,84.08061194359884,83.33695139007791,83.92058563232422,413900,0.0,0.0,0.0,RWR
